2.005615,1.330200,0.858765,-468.041382,434.292603,72.621460,0

0.514038,0.947876,-1.412720,-185.082397,532.376099,-100.901489,0

-1.738037,0.074219,-2.995972,-161.583862,-38.363647,-21.799927,0

1.229370,0.890381,-1.543823,61.987915,-599.765015,10.304565,0

3.040649,1.188599,-0.807617,87.073364,-749.057007,251.759644,0

2.137451,2.114746,2.303711,-50.194702,-462.191772,224.843140,0

1.356567,2.569702,-0.014282,53.931274,197.659302,-154.551392,0

0.598877,0.739014,-0.135132,32.935181,169.155884,-198.618774,0

0.370728,0.099243,-0.432739,-11.437378,83.462524,-133.433228,0

0.368774,-0.265137,-0.296997,124.487915,75.100708,-85.398560,0

0.531738,-0.210449,-0.425781,24.939575,-50.021362,120.961304,0

0.977417,1.017090,0.132812,-81.566772,-68.881226,294.240112,0

2.216553,3.997559,1.546631,-194.420776,10.525513,186.329956,0

2.240234,3.116577,0.224854,153.662720,118.679810,-560.923462,0

2.958984,1.783447,-0.957397,293.494263,-116.122437,-959.971313,0

2.868530,-0.416016,-0.376465,-97.130737,-259.494019,-680.552368,0

1.502197,-1.739502,0.934326,46.240845,-97.689819,-199.290161,0

1.384644,-0.619019,0.729736,-10.521851,68.936157,133.168335,0

2.097534,-3.468262,0.884888,121.436157,320.401001,464.894409,0

3.996094,3.997559,-2.344238,-444.786987,507.962036,1450.917358,0

0.680298,2.112671,-1.733765,238.318481,-51.852417,38.624878,0

0.435181,0.936401,0.022705,-23.400269,36.099243,24.281616,0

0.377441,1.133057,-0.154175,-105.065308,-3.329468,58.339233,0

0.505615,1.070679,-0.324463,10.901489,-12.118530,-8.921509,0

0.580200,0.551270,-0.075562,21.887817,-28.292847,-25.278931,0

0.504639,0.648315,-0.129883,3.760376,-13.217163,11.647339,0

0.590454,0.715332,-0.105591,2.356567,-0.338745,63.344116,0

0.656982,1.755981,-0.158447,-74.303589,26.821899,95.509644,0

0.984375,2.733398,0.181641,-54.161987,-26.339722,-60.068970,0

1.247070,2.447510,-0.153809,104.468384,22.305298,-290.049438,0

1.781860,3.017090,-1.418091,236.060181,-125.704956,-704.172974,0

2.357788,-0.417236,-0.011597,1.868286,-343.783569,-707.102661,0

0.834595,-0.936279,0.349854,-45.128784,-186.618042,-361.094360,0

0.155884,-0.761841,0.254272,-44.335327,-56.857300,-81.553345,0

-0.482788,-0.692261,0.124512,6.873169,-4.183960,-64.402466,0

-0.421143,-0.663696,0.042603,9.741821,-14.315796,-19.358521,0

0.476318,-1.274292,0.606445,31.836548,17.544556,34.230347,0

3.196167,-2.308105,1.107910,131.629028,327.175903,633.473511,0

3.996094,2.661377,-2.912964,-235.009155,582.241821,1139.515991,0

2.099243,3.997559,1.272705,-29.076538,-46.359253,385.975952,0

0.952759,1.288208,0.866211,83.533325,-43.246460,-34.678345,0

0.124512,1.450439,-0.525513,-91.393433,66.067505,92.946167,0

0.351318,1.169800,-0.381348,40.137329,-8.517456,-3.794556,0

0.555664,1.052734,-0.291992,2.478638,-21.090698,-5.869751,0

0.782837,1.985474,-0.195801,-11.803589,-39.401245,-50.364380,0

0.900391,3.314087,-0.788086,149.085083,-35.067749,-279.673462,0

2.582642,3.271240,-2.156738,274.268188,-397.433472,-855.479126,0

3.050659,-0.124146,0.007935,-114.708862,-419.894409,-785.899048,0

0.882690,-2.112549,0.879150,-89.196167,-151.339722,-114.329224,0

-0.090820,0.037842,-0.072266,-63.622437,-11.874390,54.432983,0

-0.625122,-0.470093,-0.116455,29.151001,14.981079,-49.143677,0

0.100220,-0.712524,0.351685,-22.728882,-50.021362,18.788452,0

1.473999,-2.558716,1.165039,47.827759,147.244263,266.713257,0

3.996094,-0.306885,-0.542847,69.251099,567.410278,887.929077,0

1.777954,3.997559,-0.689941,-692.650757,89.138794,827.748413,0

1.183960,2.372192,-0.275269,400.488892,-61.190796,-19.236450,0

0.684692,1.447144,-0.146362,-30.785522,7.656860,85.438843,0

0.494995,1.431519,-0.161743,-101.830444,-10.653687,62.306519,0

0.420166,0.855347,-0.294067,66.260376,6.863403,-38.401489,0

0.540894,1.305054,-0.385498,-3.380737,-18.954468,12.807007,0

0.809937,2.380371,-0.447388,-75.951538,-25.729370,-59.031372,0

1.044189,3.177612,-1.251709,132.056274,-111.666870,-342.783813,0

2.507568,2.890747,-1.443237,127.722778,-402.438354,-720.408325,0

2.786865,-0.834473,0.821899,-105.370483,-269.076538,-762.217407,0

0.428467,-1.544312,0.061035,-49.096069,-0.827026,-129.832153,0

-0.118530,-0.226074,0.000610,-86.571655,-11.935425,39.540405,0

-0.581299,-0.749390,-0.209229,51.978149,56.851196,-28.452759,0

0.501465,-1.672363,0.730957,-28.466187,59.536743,285.267944,0

3.326660,-1.309937,0.728394,93.726196,401.028442,750.172729,0

1.311279,3.997559,-0.621094,-655.785522,136.318970,741.383667,0

0.460815,1.568359,-0.458618,337.805786,-26.095581,-172.434692,0

0.124268,1.048828,-0.124878,-182.702026,41.470337,92.457886,0

-0.002563,1.093628,-0.328491,-181.603394,-47.274780,36.488647,0

0.300903,1.185425,0.230103,-66.185913,24.075317,-75.266724,0

0.200439,1.193970,0.107910,-200.585327,-69.918823,-30.466919,0

0.446655,1.156738,0.411255,-462.548218,-84.506226,-113.596802,0

-0.070068,0.434814,0.552002,-104.088745,92.190552,-56.956177,0

-0.046997,0.757324,0.765259,-3.014526,62.100220,-86.741333,0

0.084595,0.786133,0.630249,-159.081421,7.595825,54.677124,0

-0.111206,0.490845,0.769775,-210.289917,-55.758667,134.633179,0

0.456177,0.279541,0.820679,-198.021851,101.773071,23.060913,0

-0.637085,0.188232,0.768921,392.615356,81.387329,-18.442993,0

-0.289551,0.654297,0.847412,-43.175659,-17.489624,8.839722,0

-0.126587,0.190674,0.748169,-108.727417,-57.833862,-42.796021,0

-0.001465,0.308960,0.958740,60.828247,1.309204,46.864624,0

-0.121582,0.256470,0.780518,-51.659546,35.733032,17.140503,0

-0.164917,0.198853,0.801636,54.175415,42.446899,46.498413,0

-0.203613,0.387573,0.867188,25.610962,-35.861206,43.263550,0

-0.005981,0.345337,0.790527,50.391235,-29.940796,46.742554,0

-0.093384,0.542603,0.926025,98.486938,-0.582886,22.145386,0

-0.074829,0.671753,0.697266,85.669556,-9.432983,9.755249,0

-0.068604,0.651245,0.813721,-58.129272,-18.649292,2.247925,0

-0.151733,0.478516,0.675171,-20.165405,-28.231812,16.163940,0

-0.036255,0.495605,0.758667,80.542603,45.864868,-74.595337,0

-0.149780,0.874634,0.817139,159.400024,104.458618,-158.823853,0

-0.342285,0.919800,0.580688,0.464478,-24.691772,86.903687,0

-0.211060,0.830933,0.618042,-142.785034,-110.995483,81.715698,0

0.055786,0.411865,0.575195,-96.581421,-16.024780,5.116577,0

0.132324,0.627563,0.764160,-67.467651,-21.517944,-7.883911,0

0.020142,0.557495,0.849121,36.170044,36.221313,6.947632,0

-0.050537,0.484253,0.761230,-47.631226,8.084106,32.765503,0

-0.012817,0.567993,0.994873,9.192505,-16.757202,17.018433,0

-0.019043,0.499512,0.907959,39.771118,-8.517456,28.737183,0

-0.030029,0.476685,0.992920,30.676880,20.046997,60.597534,0

-0.005005,0.607178,0.979736,-21.813354,-13.949585,46.254272,0

-0.162964,0.574219,0.695435,17.005005,-22.860718,37.892456,0

0.175659,0.880615,1.125977,40.198364,-5.892944,12.074585,0

-0.019043,0.660767,0.941284,32.630005,133.816528,-134.348755,0

-0.233032,0.984985,0.695801,-52.147827,29.019165,-112.498169,0

-0.123413,0.517944,0.692749,-129.357300,-29.147339,-70.567017,0

-0.002319,0.283813,0.713745,-31.029663,6.375122,-11.179810,0

-0.031982,0.149048,0.588257,-6.676636,-48.190308,5.604858,0

-0.104370,0.321045,0.939697,30.982056,3.933716,7.313843,0

-0.068115,0.304565,0.647949,57.654419,-9.555054,49.000854,0

0.041504,0.474487,0.963867,60.767212,-7.968140,18.971558,0

-0.081665,0.431763,0.676636,22.559204,-21.090698,48.329468,0

0.036865,0.667725,0.909912,74.927368,-12.606812,45.704956,0

-0.064697,0.635620,0.850098,58.020630,7.656860,53.029175,0

-0.008423,0.675659,0.709351,46.912231,-8.578491,57.911987,0

0.048828,0.768188,0.666992,51.428833,-6.686401,33.986206,0

0.096802,0.779663,0.629883,46.973267,-37.020874,16.469116,0

0.183350,0.750977,0.645020,22.559204,-40.499878,3.468628,0

0.150757,0.691650,0.604736,8.887329,-35.067749,14.760132,0

0.140259,0.490234,0.475708,-18.578491,-48.373413,-8.005981,0

-0.055420,0.391602,0.238037,-41.161499,-55.209351,3.346558,0

-0.156250,0.594482,0.294189,-27.672729,-76.144409,-42.918091,0

-0.102661,1.888062,1.110474,-19.799194,-79.562378,-91.807251,1

-0.599243,3.024414,2.691406,-53.246460,-105.502319,-98.460083,1

-0.055908,2.606567,2.694702,-65.697632,21.145630,-157.175903,1

-0.466675,1.374634,2.151733,-90.233765,94.265747,-183.665161,1

-0.083008,0.831665,1.970825,-161.644897,147.061157,-179.514771,1

1.319336,1.127319,1.634155,-103.844604,316.555786,-153.757935,1

1.187500,1.444702,1.328735,-101.525269,297.634888,-154.246216,1

1.271729,1.223145,1.440552,-122.521362,252.774048,-177.927856,1

1.415649,1.046753,1.214111,-81.505737,264.675903,-148.753052,1

1.623657,0.565918,0.565918,-60.021362,299.465942,-102.305298,1

1.752441,-0.800049,-1.179199,-171.227417,122.830200,-54.392700,1

0.965454,-1.036499,-3.094482,51.795044,76.382446,59.071655,1

1.200562,-1.333984,-2.222046,-138.634644,-128.024292,34.169312,1

1.280640,0.125488,-1.020264,-119.164429,-266.513062,76.832886,1

1.348755,1.527588,1.113892,1.563110,-459.140015,119.679565,1

1.847290,1.973755,2.058594,159.033813,-421.908569,164.357300,1

1.236084,1.169434,2.738159,29.517212,-474.215698,104.848022,1

0.735352,1.330688,2.413208,154.028931,-296.725464,190.785522,1

0.232544,1.040894,1.747314,147.925415,-162.692261,98.378296,0

-0.398193,1.274414,1.849487,306.006470,-135.958862,183.461304,0

0.157593,2.451172,1.258057,126.318970,91.519165,59.559937,0

0.114258,2.453613,0.779541,-8.019409,56.790161,24.830933,0

0.090210,1.401978,0.882568,4.370728,72.598267,67.616577,0

0.449707,1.021240,0.627319,-63.744507,-51.425171,-5.320435,0

0.367798,0.250244,0.106934,7.300415,120.327759,-33.274536,0

-0.000977,0.487549,0.143188,-40.856323,-9.799194,20.497437,0

0.183228,0.398926,0.174927,-20.897827,5.032349,-27.537231,0

0.135010,0.587036,0.137695,-55.504761,19.070435,-36.997681,0

0.067505,1.134033,0.297363,-24.987183,-20.419312,-56.589966,0

0.086060,2.677979,1.154785,-61.425171,-41.659546,-127.146606,0

-0.730103,2.777588,2.210815,-135.521851,-117.770386,-130.503540,0

-1.058105,1.413452,1.748657,-125.206909,23.953247,-156.138306,1

-0.765503,0.513184,1.516357,-127.160034,118.069458,-137.034302,1

0.350220,0.618042,1.399658,-130.150757,218.533325,-127.390747,1

0.715942,0.929321,1.464722,-140.831909,218.106079,-108.897095,1

0.938843,0.902466,1.449097,-113.305054,248.196411,-65.928345,1

1.326782,0.533569,1.204590,-86.937866,251.370239,-28.452759,1

1.188354,0.181152,0.970459,-69.542847,222.195435,-78.928833,1

0.531006,-0.079956,0.128906,-45.250854,208.340454,-57.261353,1

0.139526,-0.447754,-2.631592,-79.308472,116.909790,-0.376587,1

-0.099609,-0.629517,-3.306030,-51.171265,-44.345093,12.013550,1

0.678589,0.130615,-1.082642,-16.503296,-167.514038,51.320190,1

1.156006,0.559326,0.596924,-39.269409,-320.285034,36.854858,1

1.217651,0.509155,1.599854,67.969360,-313.815308,47.169800,1

0.668701,0.782471,2.229736,147.376099,-281.832886,124.135132,0

0.010864,0.570801,1.663208,102.271118,-202.059937,98.683472,0

-0.181030,0.615356,1.118896,132.849731,-151.889038,100.514526,0

-0.872925,0.748291,1.048828,69.861450,-168.246460,82.875366,0

-0.563477,1.479126,1.424438,101.538696,-82.919312,45.582886,0

-0.438599,2.014648,1.785034,105.444946,-3.512573,75.123901,0

-0.625122,1.869019,1.211060,50.208130,37.564087,60.109253,0

-0.121094,1.407471,1.025635,30.371704,5.459595,-9.226685,0

-0.266724,0.561523,0.614624,-40.612183,39.273071,-23.203735,0

-0.092407,0.299316,0.366333,-100.487671,23.037720,15.370483,0

0.192627,0.460083,0.438965,-59.716187,36.770630,3.346558,0

0.286865,0.820312,0.660645,-8.568726,8.450317,18.849487,0

0.174194,0.685425,0.589600,-67.467651,3.811646,19.093628,0

0.028809,0.615234,0.503906,-23.034058,1.126099,3.041382,0

-0.079834,0.303589,0.387573,-39.574585,-19.259644,-16.428833,0

-0.395264,0.419678,0.535767,-31.273804,-0.033569,-36.875610,0

-0.084961,1.628296,1.465576,-20.592651,-22.128296,-52.805786,0

-0.389893,2.372192,2.374268,-13.756714,-30.673218,-74.778442,0

-1.082275,1.171997,2.261230,-105.248413,-59.542847,-127.207642,1

-1.060669,0.436523,1.720337,-92.492065,38.601685,-175.303345,1

-0.193237,0.175659,1.640381,-140.587769,142.666626,-130.503540,1

0.533936,0.421387,1.832031,-120.507202,248.074341,-47.251587,1

0.975342,0.593872,1.755981,-126.793823,280.911255,-16.001587,1

1.294067,0.400146,1.681763,-107.384644,280.789185,7.435913,1

1.064087,0.424683,1.515991,-102.684937,267.178345,6.703491,1

0.874390,0.042969,1.000977,-6.432495,281.887817,2.125854,1

0.967529,-0.132568,-1.934937,25.122681,311.734009,43.934937,1

1.298584,-0.732910,-3.997559,-85.045776,-21.701050,-3.245239,1

1.152466,-0.060547,-2.584351,-43.602905,-185.153198,47.352905,1

1.655151,0.853760,0.179077,-68.200073,-313.021851,58.705444,1

1.881836,0.484985,2.177368,35.986938,-465.487671,-37.608032,1

1.351562,0.580566,2.665039,127.539673,-367.953491,53.700562,1

1.113892,0.414795,2.433594,107.214966,-332.675171,69.203491,1

0.485840,0.602173,2.121704,118.445435,-235.812378,144.276733,1

-0.338135,0.832764,1.262817,146.216431,-174.166870,105.092163,0

-1.143066,1.362183,1.821899,135.718384,-96.652222,49.122925,0

0.157349,2.147949,2.328125,123.694458,39.578247,70.119019,0

0.585083,2.266602,1.606201,89.026489,78.762817,28.615112,0

0.095947,1.143677,0.826416,27.930298,120.510864,40.272827,0

0.026001,0.987427,0.580322,12.305298,46.658325,29.347534,0

0.023438,0.254883,0.411377,-37.804565,38.418579,-4.954224,0

0.110718,0.454224,0.265015,-41.222534,55.752563,18.300171,0

0.453857,0.665283,0.634399,-19.921265,-11.447144,-30.039673,0

0.479980,0.757446,0.641479,-27.733765,31.094360,-9.409790,0

0.332642,0.610840,0.559326,-31.395874,-1.803589,-7.761841,0

0.129150,0.596680,0.494141,-22.240601,-4.794312,-10.447388,0

0.085693,0.475220,0.552856,-7.470093,-25.607300,-19.846802,0

-0.146851,0.254761,0.319092,-28.527222,-14.010620,-12.400513,0

-0.253296,0.579224,0.526245,-26.390991,-1.437378,-13.010864,0

-0.308960,1.609497,1.202515,-49.584351,-42.697144,-39.255981,1

-0.507324,2.560547,2.854492,-33.654175,-26.828003,-113.718872,1

-0.449341,1.945557,2.717407,-70.946655,-14.682007,-169.505005,1

-0.739624,0.916260,1.955200,-100.182495,48.733521,-163.645630,1

-0.299561,0.308228,1.479980,-92.919312,171.109009,-112.070923,1

0.797607,0.275757,1.607666,-95.848999,220.669556,-70.322876,1

1.062866,0.196411,1.553345,-101.403198,243.496704,-2.146606,1

1.223145,0.100830,1.277832,-85.473022,270.169067,49.550171,1

0.963135,0.213501,1.240356,-37.804565,260.647583,9.816284,1

0.991821,0.121704,1.148071,-47.631226,249.234009,-59.519653,1

0.915161,-0.023193,-0.126221,61.072388,263.577271,-5.808716,1

0.817383,-0.145630,-3.409302,48.621216,150.296021,24.708862,1

0.682251,-0.560913,-3.529663,-126.061401,-62.960815,-40.537720,1

